2	2114	Other	1.0
2	2114	PH	0.0
2	2115	PC	0.0
2	2115	Other	1.0
2	2115	PH	0.0
2	2116	PC	0.0
2	2116	Other	1.0
2	2116	PH	0.0
2	2117	PC	0.0
2	2117	Other	1.0
2	2117	PH	0.0
2	2118	PC	0.0
2	2118	Other	1.0
2	2118	PH	0.0
2	2119	PC	0.0
2	2119	Other	1.0
2	2119	PH	0.0
2	2120	PC	0.0
2	2120	Other	1.0
2	2120	PH	0.0
2	2121	PC	0.0
2	2121	Other	1.0
2	2121	PH	0.0
2	2122	PC	0.0
2	2122	Other	1.0
2	2122	PH	0.0
2	2123	PC	0.0
2	2123	Other	1.0
2	2123	PH	0.0
2	2124	PC	0.0
2	2124	Other	1.0
2	2124	PH	0.0
2	2125	PC	0.0
2	2125	Other	1.0
2	2125	PH	0.0
2	2126	PC	0.0
2	2126	Other	1.0
2	2126	PH	0.0
2	2127	PC	0.0
2	2127	Other	1.0
2	2127	PH	0.0
2	2128	PC	0.0
2	2128	Other	1.0
2	2128	PH	0.0
2	2129	PC	0.0
2	2129	Other	1.0
2	2129	PH	0.0
2	2130	PC	0.0
2	2130	Other	1.0
2	2130	PH	0.0
2	2131	PC	0.0
2	2131	Other	1.0
2	2131	PH	0.0
2	2132	PC	0.0
2	2132	Other	1.0
2	2132	PH	0.0
2	2133	PC	0.0
2	2133	Other	1.0
2	2133	PH	0.0
2	2134	PC	0.0
2	2134	Other	1.0
2	2134	PH	0.0
2	2135	PC	0.0
2	2135	Other	1.0
2	2135	PH	0.0
2	2136	PC	0.0
2	2136	Other	1.0
2	2136	PH	0.0
2	2137	PC	0.0
2	2137	Other	1.0
2	2137	PH	0.0
2	2138	PC	0.0
2	2138	Other	1.0
2	2138	PH	0.0
2	2139	PC	0.0
2	2139	Other	1.0
2	2139	PH	0.0
2	2140	PC	0.0
2	2140	Other	1.0
2	2140	PH	0.0
2	2141	PC	0.0
2	2141	Other	1.0
2	2141	PH	0.0
2	2142	PC	0.0
2	2142	Other	1.0
2	2142	PH	0.0
2	2143	PC	0.0
2	2143	Other	1.0
2	2143	PH	0.0
2	2144	PC	0.0
2	2144	Other	1.0
2	2144	PH	0.0
2	2145	PC	0.0
2	2145	Other	1.0
2	2145	PH	0.0
2	2146	PC	0.0
2	2146	Other	1.0
2	2146	PH	0.0
2	2147	PC	0.0
2	2147	Other	1.0
2	2147	PH	0.0
2	2148	PC	0.0
2	2148	Other	1.0
2	2148	PH	0.0
2	2149	PC	0.0
2	2149	Other	1.0
2	2149	PH	0.0
2	2150	PC	0.0
2	2150	Other	1.0
2	2150	PH	0.0
2	2151	PC	0.0
2	2151	Other	1.0
2	2151	PH	0.0
2	2152	PC	0.0
2	2152	Other	1.0
2	2152	PH	0.0
2	2153	PC	0.0
2	2153	Other	1.0
2	2153	PH	0.0
2	2154	PC	0.0
2	2154	Other	1.0
2	2154	PH	0.0
2	2155	PC	0.0
2	2155	Other	1.0
2	2155	PH	0.0
2	2156	PC	0.0
2	2156	Other	1.0
2	2156	PH	0.0
2	2157	PC	0.0
2	2157	Other	1.0
2	2157	PH	0.0
2	2158	PC	0.0
2	2158	Other	1.0
2	2158	PH	0.0
2	2159	PC	0.0
2	2159	Other	1.0
2	2159	PH	0.0
2	2160	PC	0.0
2	2160	Other	1.0
2	2160	PH	0.0
2	2161	PC	0.0
2	2161	Other	1.0
2	2161	PH	0.0
2	2162	PC	0.0
2	2162	Other	1.0
2	2162	PH	0.0
2	2163	PC	0.0
2	2163	Other	1.0
2	2163	PH	0.0
2	2164	PC	0.0
2	2164	Other	1.0
2	2164	PH	0.0
2	2165	PC	0.0
2	2165	Other	1.0
2	2165	PH	0.0
2	2166	PC	0.0
2	2166	Other	1.0
2	2166	PH	0.0
2	2167	PC	0.0
2	2167	Other	1.0
2	2167	PH	0.0
2	2168	PC	0.0
2	2168	Other	1.0
2	2168	PH	0.0
2	2169	PC	0.0
2	2169	Other	1.0
2	2169	PH	0.0
2	2170	PC	0.0
2	2170	Other	1.0
2	2170	PH	0.0
2	2171	PC	0.0
2	2171	Other	1.0
2	2171	PH	0.0
2	2172	PC	0.0
2	2172	Other	1.0
2	2172	PH	0.0
2	2173	PC	0.0
2	2173	Other	1.0
2	2173	PH	0.0
2	2174	PC	0.0
2	2174	Other	1.0
2	2174	PH	0.0
2	2175	PC	0.0
2	2175	Other	1.0
2	2175	PH	0.0
2	2176	PC	0.0
2	2176	Other	1.0
2	2176	PH	0.0
2	2177	PC	0.0
2	2177	Other	1.0
2	2177	PH	0.0
2	2178	PC	0.0
2	2178	Other	1.0
2	2178	PH	0.0
2	2179	PC	0.0
2	2179	Other	1.0
2	2179	PH	0.0
2	2180	PC	0.0
2	2180	Other	1.0
2	2180	PH	0.0
2	2181	PC	0.0
2	2181	Other	1.0
2	2181	PH	0.0
2	2182	PC	0.0
2	2182	Other	1.0
2	2182	PH	0.0
2	2183	PC	0.0
2	2183	Other	1.0
2	2183	PH	0.0
2	2184	PC	0.0
2	2184	Other	1.0
2	2184	PH	0.0
2	2185	PC	0.0
2	2185	Other	1.0
2	2185	PH	0.0
2	2186	PC	0.0
2	2186	Other	1.0
2	2186	PH	0.0
2	2187	PC	0.0
2	2187	Other	1.0
2	2187	PH	0.0
2	2188	PC	0.0
2	2188	Other	1.0
2	2188	PH	0.0
2	2189	PC	0.0
2	2189	Other	1.0
2	2189	PH	0.0
2	2190	PC	0.0
2	2190	Other	1.0
2	2190	PH	0.0
2	2191	PC	0.0
2	2191	Other	1.0
2	2191	PH	0.0
2	2192	PC	0.0
2	2192	Other	1.0
2	2192	PH	0.0
2	2193	PC	0.0
2	2193	Other	1.0
2	2193	PH	0.0
2	2194	PC	0.0
2	2194	Other	1.0
2	2194	PH	0.0
2	2195	PC	0.0
2	2195	Other	1.0
2	2195	PH	0.0
2	2196	PC	0.0
2	2196	Other	1.0
2	2196	PH	0.0
2	2197	PC	0.0
2	2197	Other	1.0
2	2197	PH	0.0
2	2198	PC	0.0
2	2198	Other	1.0
2	2198	PH	0.0
2	2199	PC	0.0
2	2199	Other	1.0
2	2199	PH	0.0
2	2200	PC	0.0
2	2200	Other	1.0
2	2200	PH	0.0
2	2201	PC	0.0
2	2201	Other	1.0
2	2201	PH	0.0
2	2202	PC	0.0
2	2202	Other	1.0
2	2202	PH	0.0
2	2203	PC	0.0
2	2203	Other	1.0
2	2203	PH	0.0
2	2204	PC	0.0
2	2204	Other	1.0
2	2204	PH	0.0
2	2205	PC	0.0
2	2205	Other	1.0
2	2205	PH	0.0
2	2206	PC	0.0
2	2206	Other	1.0
2	2206	PH	0.0
2	2207	PC	0.0
2	2207	Other	1.0
2	2207	PH	0.0
2	2208	PC	0.0
2	2208	Other	1.0
2	2208	PH	0.0
2	2209	PC	0.0
2	2209	Other	1.0
2	2209	PH	0.0
3	2210	PC	0.0
3	2210	Other	1.0
3	2210	PH	0.0
3	2211	PC	0.0
3	2211	Other	1.0
3	2211	PH	0.0
3	2212	PC	0.0
3	2212	Other	1.0
3	2212	PH	0.0
3	2213	PC	0.0
3	2213	Other	1.0
3	2213	PH	0.0
3	2214	PC	0.0
3	2214	Other	1.0
3	2214	PH	0.0
3	2215	PC	0.0
3	2215	Other	1.0
3	2215	PH	0.0
3	2216	PC	0.0
3	2216	Other	1.0
3	2216	PH	0.0
3	2217	PC	0.0
3	2217	Other	1.0
3	2217	PH	0.0
3	2218	PC	0.0
3	2218	Other	1.0
3	2218	PH	0.0
3	2219	PC	0.0
3	2219	Other	1.0
3	2219	PH	0.0
3	2220	PC	1.0
3	2220	Other	0.0
3	2220	PH	0.0
3	2221	PC	1.0
3	2221	Other	0.0
3	2221	PH	0.0
3	2222	PC	1.0
3	2222	Other	0.0
3	2222	PH	0.0
3	2223	PC	1.0
3	2223	Other	0.0
3	2223	PH	0.0
3	2224	PC	1.0
3	2224	Other	0.0
3	2224	PH	0.0
3	2225	PC	1.0
3	2225	Other	0.0
3	2225	PH	0.0
3	2226	PC	1.0
3	2226	Other	0.0
3	2226	PH	0.0
3	2227	PC	1.0
3	2227	Other	0.0
3	2227	PH	0.0
3	2228	PC	1.0
3	2228	Other	0.0
3	2228	PH	0.0
3	2229	PC	1.0
3	2229	Other	0.0
3	2229	PH	0.0
3	2230	PC	1.0
3	2230	Other	0.0
3	2230	PH	0.0
3	2231	PC	1.0
3	2231	Other	0.0
3	2231	PH	0.0
3	2232	PC	1.0
3	2232	Other	0.0
3	2232	PH	0.0
3	2233	PC	1.0
3	2233	Other	0.0
3	2233	PH	0.0
3	2234	PC	0.0
3	2234	Other	1.0
3	2234	PH	0.0
3	2235	PC	0.0
3	2235	Other	1.0
3	2235	PH	0.0
3	2236	PC	0.0
3	2236	Other	1.0
3	2236	PH	0.0
3	2237	PC	0.0
3	2237	Other	1.0
3	2237	PH	0.0
3	2238	PC	0.0
3	2238	Other	1.0
3	2238	PH	0.0
3	2239	PC	0.0
3	2239	Other	1.0
3	2239	PH	0.0
3	2240	PC	1.0
3	2240	Other	0.0
3	2240	PH	0.0
3	2241	PC	1.0
3	2241	Other	0.0
3	2241	PH	0.0
3	2242	PC	1.0
3	2242	Other	0.0
3	2242	PH	0.0
3	2243	PC	1.0
3	2243	Other	0.0
3	2243	PH	0.0
3	2244	PC	1.0
3	2244	Other	0.0
3	2244	PH	0.0
3	2245	PC	1.0
3	2245	Other	0.0
3	2245	PH	0.0
3	2246	PC	1.0
3	2246	Other	0.0
3	2246	PH	0.0
3	2247	PC	1.0
3	2247	Other	0.0
3	2247	PH	0.0
3	2248	PC	1.0
3	2248	Other	0.0
3	2248	PH	0.0
3	2249	PC	1.0
3	2249	Other	0.0
3	2249	PH	0.0
3	2250	PC	1.0
3	2250	Other	0.0
3	2250	PH	0.0
3	2251	PC	1.0
3	2251	Other	0.0
3	2251	PH	0.0
3	2252	PC	1.0
3	2252	Other	0.0
3	2252	PH	0.0
3	2253	PC	1.0
3	2253	Other	0.0
3	2253	PH	0.0
3	2254	PC	1.0
3	2254	Other	0.0
3	2254	PH	0.0
3	2255	PC	1.0
3	2255	Other	0.0
3	2255	PH	0.0
3	2256	PC	1.0
3	2256	Other	0.0
3	2256	PH	0.0
3	2257	PC	1.0
3	2257	Other	0.0
3	2257	PH	0.0
3	2258	PC	1.0
3	2258	Other	0.0
3	2258	PH	0.0
3	2259	PC	1.0
3	2259	Other	0.0
3	2259	PH	0.0
3	2260	PC	1.0
3	2260	Other	0.0
3	2260	PH	0.0
3	2261	PC	1.0
3	2261	Other	0.0
3	2261	PH	0.0
3	2262	PC	1.0
3	2262	Other	0.0
3	2262	PH	0.0
3	2263	PC	1.0
3	2263	Other	0.0
3	2263	PH	0.0
3	2264	PC	1.0
3	2264	Other	0.0
3	2264	PH	0.0
3	2265	PC	1.0
3	2265	Other	0.0
3	2265	PH	0.0
3	2266	PC	1.0
3	2266	Other	0.0
3	2266	PH	0.0
3	2267	PC	1.0
3	2267	Other	0.0
3	2267	PH	0.0
3	2268	PC	1.0
3	2268	Other	0.0
3	2268	PH	0.0
3	2269	PC	1.0
3	2269	Other	0.0
3	2269	PH	0.0
3	2270	PC	1.0
3	2270	Other	0.0
3	2270	PH	0.0
3	2271	PC	1.0
3	2271	Other	0.0
3	2271	PH	0.0
3	2272	PC	1.0
3	2272	Other	0.0
3	2272	PH	0.0
3	2273	PC	1.0
3	2273	Other	0.0
3	2273	PH	0.0
3	2274	PC	1.0
3	2274	Other	0.0
3	2274	PH	0.0
3	2275	PC	1.0
3	2275	Other	0.0
3	2275	PH	0.0
3	2276	PC	1.0
3	2276	Other	0.0
3	2276	PH	0.0
3	2277	PC	1.0
3	2277	Other	0.0
3	2277	PH	0.0
3	2278	PC	1.0
3	2278	Other	0.0
3	2278	PH	0.0
3	2279	PC	1.0
3	2279	Other	0.0
3	2279	PH	0.0
3	2280	PC	1.0
3	2280	Other	0.0
3	2280	PH	0.0
3	2281	PC	1.0
3	2281	Other	0.0
3	2281	PH	0.0
3	2282	PC	1.0
3	2282	Other	0.0
3	2282	PH	0.0
3	2283	PC	1.0
3	2283	Other	0.0
3	2283	PH	0.0
3	2284	PC	1.0
3	2284	Other	0.0
3	2284	PH	0.0
3	2285	PC	1.0
3	2285	Other	0.0
3	2285	PH	0.0
3	2286	PC	1.0
3	2286	Other	0.0
3	2286	PH	0.0
3	2287	PC	1.0
3	2287	Other	0.0
3	2287	PH	0.0
3	2288	PC	1.0
3	2288	Other	0.0
3	2288	PH	0.0
3	2289	PC	1.0
3	2289	Other	0.0
3	2289	PH	0.0
3	2290	PC	1.0
3	2290	Other	0.0
3	2290	PH	0.0
3	2291	PC	1.0
3	2291	Other	0.0
3	2291	PH	0.0
3	2292	PC	1.0
3	2292	Other	0.0
3	2292	PH	0.0
3	2293	PC	1.0
3	2293	Other	0.0
3	2293	PH	0.0
3	2294	PC	1.0
3	2294	Other	0.0
3	2294	PH	0.0
3	2295	PC	1.0
3	2295	Other	0.0
3	2295	PH	0.0
3	2296	PC	1.0
3	2296	Other	0.0
3	2296	PH	0.0
3	2297	PC	1.0
3	2297	Other	0.0
3	2297	PH	0.0
3	2298	PC	1.0
3	2298	Other	0.0
3	2298	PH	0.0
3	2299	PC	1.0
3	2299	Other	0.0
3	2299	PH	0.0
3	2300	PC	1.0
3	2300	Other	0.0
3	2300	PH	0.0
3	2301	PC	1.0
3	2301	Other	0.0
3	2301	PH	0.0
3	2302	PC	0.0
3	2302	Other	1.0
3	2302	PH	0.0
3	2303	PC	0.0
3	2303	Other	1.0
3	2303	PH	0.0
3	2304	PC	0.0
3	2304	Other	1.0
3	2304	PH	0.0
3	2305	PC	0.0
3	2305	Other	1.0
3	2305	PH	0.0
3	2306	PC	0.0
3	2306	Other	1.0
3	2306	PH	0.0
3	2307	PC	0.0
3	2307	Other	1.0
3	2307	PH	0.0
3	2308	PC	0.0
3	2308	Other	1.0
3	2308	PH	0.0
3	2309	PC	0.0
3	2309	Other	1.0
3	2309	PH	0.0
3	2310	PC	0.0
3	2310	Other	1.0
3	2310	PH	0.0
3	2311	PC	0.0
3	2311	Other	1.0
3	2311	PH	0.0
3	2312	PC	0.0
3	2312	Other	1.0
3	2312	PH	0.0
3	2313	PC	0.0
3	2313	Other	1.0
3	2313	PH	0.0
3	2314	PC	0.0
3	2314	Other	1.0
3	2314	PH	0.0
3	2315	PC	0.0
3	2315	Other	1.0
3	2315	PH	0.0
3	2316	PC	0.0
3	2316	Other	1.0
3	2316	PH	0.0
3	2317	PC	0.0
3	2317	Other	1.0
3	2317	PH	0.0
3	2318	PC	0.0
3	2318	Other	1.0
3	2318	PH	0.0
3	2319	PC	0.0
3	2319	Other	1.0
3	2319	PH	0.0
3	2320	PC	0.0
3	2320	Other	1.0
3	2320	PH	0.0
3	2321	PC	0.0
3	2321	Other	1.0
3	2321	PH	0.0
3	2322	PC	0.0
3	2322	Other	1.0
3	2322	PH	0.0
3	2323	PC	0.0
3	2323	Other	1.0
3	2323	PH	0.0
3	2324	PC	0.0
3	2324	Other	1.0
3	2324	PH	0.0
3	2325	PC	0.0
3	2325	Other	1.0
3	2325	PH	0.0
3	2326	PC	0.0
3	2326	Other	1.0
3	2326	PH	0.0
3	2327	PC	0.0
3	2327	Other	1.0
3	2327	PH	0.0
3	2328	PC	0.0
3	2328	Other	1.0
3	2328	PH	0.0
3	2329	PC	0.0
3	2329	Other	1.0
3	2329	PH	0.0
3	2330	PC	0.0
3	2330	Other	1.0
3	2330	PH	0.0
3	2331	PC	0.0
3	2331	Other	1.0
3	2331	PH	0.0
3	2332	PC	0.0
3	2332	Other	1.0
3	2332	PH	0.0
3	2333	PC	0.0
3	2333	Other	1.0
3	2333	PH	0.0
3	2334	PC	0.0
3	2334	Other	1.0
3	2334	PH	0.0
3	2335	PC	0.0
3	2335	Other	1.0
3	2335	PH	0.0
3	2336	PC	0.0
3	2336	Other	1.0
3	2336	PH	0.0
3	2337	PC	0.0
3	2337	Other	1.0
3	2337	PH	0.0
3	2338	PC	0.0
3	2338	Other	1.0
3	2338	PH	0.0
3	2339	PC	0.0
3	2339	Other	1.0
3	2339	PH	0.0
3	2340	PC	0.0
3	2340	Other	1.0
3	2340	PH	0.0
3	2341	PC	0.0
3	2341	Other	1.0
3	2341	PH	0.0
3	2342	PC	0.0
3	2342	Other	1.0
3	2342	PH	0.0
3	2343	PC	0.0
3	2343	Other	1.0
3	2343	PH	0.0
3	2344	PC	0.0
3	2344	Other	1.0
3	2344	PH	0.0
3	2345	PC	1.0
3	2345	Other	0.0
3	2345	PH	0.0
3	2346	PC	1.0
3	2346	Other	0.0
3	2346	PH	0.0
3	2347	PC	1.0
3	2347	Other	0.0
3	2347	PH	0.0
3	2348	PC	1.0
3	2348	Other	0.0
3	2348	PH	0.0
3	2349	PC	1.0
3	2349	Other	0.0
3	2349	PH	0.0
3	2350	PC	1.0
3	2350	Other	0.0
3	2350	PH	0.0
3	2351	PC	1.0
3	2351	Other	0.0
3	2351	PH	0.0
3	2352	PC	1.0
3	2352	Other	0.0
3	2352	PH	0.0
3	2353	PC	1.0
3	2353	Other	0.0
3	2353	PH	0.0
3	2354	PC	1.0
3	2354	Other	0.0
3	2354	PH	0.0
3	2355	PC	1.0
3	2355	Other	0.0
3	2355	PH	0.0
3	2356	PC	1.0
3	2356	Other	0.0
3	2356	PH	0.0
3	2357	PC	1.0
3	2357	Other	0.0
3	2357	PH	0.0
3	2358	PC	1.0
3	2358	Other	0.0
3	2358	PH	0.0
3	2359	PC	1.0
3	2359	Other	0.0
3	2359	PH	0.0
3	2360	PC	1.0
3	2360	Other	0.0
3	2360	PH	0.0
3	2361	PC	1.0
3	2361	Other	0.0
3	2361	PH	0.0
3	2362	PC	1.0
3	2362	Other	0.0
3	2362	PH	0.0
3	2363	PC	1.0
3	2363	Other	0.0
3	2363	PH	0.0
3	2364	PC	1.0
3	2364	Other	0.0
3	2364	PH	0.0
3	2365	PC	1.0
3	2365	Other	0.0
3	2365	PH	0.0
3	2366	PC	1.0
3	2366	Other	0.0
3	2366	PH	0.0
3	2367	PC	1.0
3	2367	Other	0.0
3	2367	PH	0.0
3	2368	PC	1.0
3	2368	Other	0.0
3	2368	PH	0.0
3	2369	PC	1.0
3	2369	Other	0.0
3	2369	PH	0.0
3	2370	PC	1.0
3	2370	Other	0.0
3	2370	PH	0.0
3	2371	PC	1.0
3	2371	Other	0.0
3	2371	PH	0.0
3	2372	PC	1.0
3	2372	Other	0.0
3	2372	PH	0.0
3	2373	PC	1.0
3	2373	Other	0.0
3	2373	PH	0.0
3	2374	PC	1.0
3	2374	Other	0.0
3	2374	PH	0.0
3	2375	PC	1.0
3	2375	Other	0.0
3	2375	PH	0.0
3	2376	PC	1.0
3	2376	Other	0.0
3	2376	PH	0.0
3	2377	PC	1.0
3	2377	Other	0.0
3	2377	PH	0.0
3	2378	PC	1.0
3	2378	Other	0.0
3	2378	PH	0.0
3	2379	PC	1.0
3	2379	Other	0.0
3	2379	PH	0.0
3	2380	PC	1.0
3	2380	Other	0.0
3	2380	PH	0.0
3	2381	PC	1.0
3	2381	Other	0.0
3	2381	PH	0.0
3	2382	PC	1.0
3	2382	Other	0.0
3	2382	PH	0.0
3	2383	PC	1.0
3	2383	Other	0.0
3	2383	PH	0.0
3	2384	PC	1.0
3	2384	Other	0.0
3	2384	PH	0.0
3	2385	PC	1.0
3	2385	Other	0.0
3	2385	PH	0.0
3	2386	PC	1.0
3	2386	Other	0.0
3	2386	PH	0.0
3	2387	PC	1.0
3	2387	Other	0.0
3	2387	PH	0.0
3	2388	PC	1.0
3	2388	Other	0.0
3	2388	PH	0.0
3	2389	PC	0.0
3	2389	Other	1.0
3	2389	PH	0.0
3	2390	PC	0.0
3	2390	Other	1.0
3	2390	PH	0.0
3	2391	PC	0.0
3	2391	Other	1.0
3	2391	PH	0.0
3	2392	PC	0.0
3	2392	Other	1.0
3	2392	PH	0.0
3	2393	PC	0.0
3	2393	Other	1.0
3	2393	PH	0.0
3	2394	PC	0.0
3	2394	Other	1.0
3	2394	PH	0.0
3	2395	PC	0.0
3	2395	Other	1.0
3	2395	PH	0.0
3	2396	PC	0.0
3	2396	Other	1.0
3	2396	PH	0.0
3	2397	PC	0.0
3	2397	Other	1.0
3	2397	PH	0.0
3	2398	PC	0.0
3	2398	Other	1.0
3	2398	PH	0.0
3	2399	PC	0.0
3	2399	Other	1.0
3	2399	PH	0.0
3	2400	PC	0.0
3	2400	Other	1.0
3	2400	PH	0.0
3	2401	PC	0.0
3	2401	Other	1.0
3	2401	PH	0.0
3	2402	PC	0.0
3	2402	Other	1.0
3	2402	PH	0.0
3	2403	PC	0.0
3	2403	Other	1.0
3	2403	PH	0.0
3	2404	PC	0.0
3	2404	Other	1.0
3	2404	PH	0.0
3	2405	PC	0.0
3	2405	Other	1.0
3	2405	PH	0.0
3	2406	PC	0.0
3	2406	Other	1.0
3	2406	PH	0.0
3	2407	PC	0.0
3	2407	Other	1.0
3	2407	PH	0.0
3	2408	PC	0.0
3	2408	Other	1.0
3	2408	PH	0.0
3	2409	PC	0.0
3	2409	Other	1.0
3	2409	PH	0.0
3	2410	PC	0.0
3	2410	Other	1.0
3	2410	PH	0.0
3	2411	PC	0.0
3	2411	Other	1.0
3	2411	PH	0.0
3	2412	PC	0.0
3	2412	Other	1.0
3	2412	PH	0.0
3	2413	PC	0.0
3	2413	Other	1.0
3	2413	PH	0.0
3	2414	PC	1.0
3	2414	Other	0.0
3	2414	PH	0.0
3	2415	PC	1.0
3	2415	Other	0.0
3	2415	PH	0.0
3	2416	PC	1.0
3	2416	Other	0.0
3	2416	PH	0.0
3	2417	PC	1.0
3	2417	Other	0.0
3	2417	PH	0.0
3	2418	PC	1.0
3	2418	Other	0.0
3	2418	PH	0.0
3	2419	PC	1.0
3	2419	Other	0.0
3	2419	PH	0.0
3	2420	PC	1.0
3	2420	Other	0.0
3	2420	PH	0.0
3	2421	PC	1.0
3	2421	Other	0.0
3	2421	PH	0.0
3	2422	PC	1.0
3	2422	Other	0.0
3	2422	PH	0.0
3	2423	PC	1.0
3	2423	Other	0.0
3	2423	PH	0.0
3	2424	PC	1.0
3	2424	Other	0.0
3	2424	PH	0.0
3	2425	PC	1.0
3	2425	Other	0.0
3	2425	PH	0.0
3	2426	PC	1.0
3	2426	Other	0.0
3	2426	PH	0.0
3	2427	PC	1.0
3	2427	Other	0.0
3	2427	PH	0.0
3	2428	PC	1.0
3	2428	Other	0.0
3	2428	PH	0.0
3	2429	PC	1.0
3	2429	Other	0.0
3	2429	PH	0.0
3	2430	PC	1.0
3	2430	Other	0.0
3	2430	PH	0.0
3	2431	PC	0.0
3	2431	Other	1.0
3	2431	PH	0.0
3	2432	PC	0.0
3	2432	Other	1.0
3	2432	PH	0.0
3	2433	PC	0.0
3	2433	Other	1.0
3	2433	PH	0.0
3	2434	PC	0.0
3	2434	Other	1.0
3	2434	PH	0.0
3	2435	PC	0.0
3	2435	Other	1.0
3	2435	PH	0.0
3	2436	PC	0.0
3	2436	Other	1.0
3	2436	PH	0.0
3	2437	PC	0.0
3	2437	Other	1.0
3	2437	PH	0.0
3	2438	PC	0.0
3	2438	Other	1.0
3	2438	PH	0.0
3	2439	PC	0.0
3	2439	Other	1.0
3	2439	PH	0.0
3	2440	PC	0.0
3	2440	Other	1.0
3	2440	PH	0.0
3	2441	PC	0.0
3	2441	Other	1.0
3	2441	PH	0.0
3	2442	PC	0.0
3	2442	Other	1.0
3	2442	PH	0.0
3	2443	PC	0.0
3	2443	Other	1.0
3	2443	PH	0.0
3	2444	PC	0.0
3	2444	Other	1.0
3	2444	PH	0.0
3	2445	PC	0.0
3	2445	Other	1.0
3	2445	PH	0.0
3	2446	PC	0.0
3	2446	Other	1.0
3	2446	PH	0.0
3	2447	PC	0.0
3	2447	Other	1.0
3	2447	PH	0.0
3	2448	PC	0.0
3	2448	Other	1.0
3	2448	PH	0.0
3	2449	PC	1.0
3	2449	Other	0.0
3	2449	PH	0.0
3	2450	PC	1.0
3	2450	Other	0.0
3	2450	PH	0.0
3	2451	PC	1.0
3	2451	Other	0.0
3	2451	PH	0.0
3	2452	PC	1.0
3	2452	Other	0.0
3	2452	PH	0.0
3	2453	PC	1.0
3	2453	Other	0.0
3	2453	PH	0.0
3	2454	PC	1.0
3	2454	Other	0.0
3	2454	PH	0.0
3	2455	PC	1.0
3	2455	Other	0.0
3	2455	PH	0.0
3	2456	PC	1.0
3	2456	Other	0.0
3	2456	PH	0.0
3	2457	PC	1.0
3	2457	Other	0.0
3	2457	PH	0.0
3	2458	PC	1.0
3	2458	Other	0.0
3	2458	PH	0.0
3	2459	PC	1.0
3	2459	Other	0.0
3	2459	PH	0.0
3	2460	PC	1.0
3	2460	Other	0.0
3	2460	PH	0.0
3	2461	PC	1.0
3	2461	Other	0.0
3	2461	PH	0.0
3	2462	PC	1.0
3	2462	Other	0.0
3	2462	PH	0.0
3	2463	PC	1.0
3	2463	Other	0.0
3	2463	PH	0.0
3	2464	PC	1.0
3	2464	Other	0.0
3	2464	PH	0.0
3	2465	PC	1.0
3	2465	Other	0.0
3	2465	PH	0.0
3	2466	PC	1.0
3	2466	Other	0.0
3	2466	PH	0.0
3	2467	PC	1.0
3	2467	Other	0.0
3	2467	PH	0.0
3	2468	PC	1.0
3	2468	Other	0.0
3	2468	PH	0.0
3	2469	PC	1.0
3	2469	Other	0.0
3	2469	PH	0.0
3	2470	PC	1.0
3	2470	Other	0.0
3	2470	PH	0.0
3	2471	PC	1.0
3	2471	Other	0.0
3	2471	PH	0.0
3	2472	PC	1.0
3	2472	Other	0.0
3	2472	PH	0.0
3	2473	PC	1.0
3	2473	Other	0.0
3	2473	PH	0.0
3	2474	PC	1.0
3	2474	Other	0.0
3	2474	PH	0.0
3	2475	PC	1.0
3	2475	Other	0.0
3	2475	PH	0.0
3	2476	PC	1.0
3	2476	Other	0.0
3	2476	PH	0.0
3	2477	PC	1.0
3	2477	Other	0.0
3	2477	PH	0.0
3	2478	PC	1.0
3	2478	Other	0.0
3	2478	PH	0.0
3	2479	PC	1.0
3	2479	Other	0.0
3	2479	PH	0.0
3	2480	PC	1.0
3	2480	Other	0.0
3	2480	PH	0.0
3	2481	PC	1.0
3	2481	Other	0.0
3	2481	PH	0.0
3	2482	PC	1.0
3	2482	Other	0.0
3	2482	PH	0.0
3	2483	PC	1.0
3	2483	Other	0.0
3	2483	PH	0.0
3	2484	PC	1.0
3	2484	Other	0.0
3	2484	PH	0.0
3	2485	PC	0.0
3	2485	Other	1.0
3	2485	PH	0.0
3	2486	PC	0.0
3	2486	Other	1.0
3	2486	PH	0.0
3	2487	PC	0.0
3	2487	Other	1.0
3	2487	PH	0.0
3	2488	PC	0.0
3	2488	Other	1.0
3	2488	PH	0.0
3	2489	PC	0.0
3	2489	Other	1.0
3	2489	PH	0.0
3	2490	PC	0.0
3	2490	Other	1.0
3	2490	PH	0.0
3	2491	PC	0.0
3	2491	Other	1.0
3	2491	PH	0.0
3	2492	PC	0.0
3	2492	Other	1.0
3	2492	PH	0.0
3	2493	PC	0.0
3	2493	Other	1.0
3	2493	PH	0.0
3	2494	PC	0.0
3	2494	Other	1.0
3	2494	PH	0.0
3	2495	PC	0.0
3	2495	Other	1.0
3	2495	PH	0.0
3	2496	PC	1.0
3	2496	Other	0.0
3	2496	PH	0.0
3	2497	PC	1.0
3	2497	Other	0.0
3	2497	PH	0.0
3	2498	PC	1.0
3	2498	Other	0.0
3	2498	PH	0.0
3	2499	PC	1.0
3	2499	Other	0.0
3	2499	PH	0.0
3	2500	PC	1.0
3	2500	Other	0.0
3	2500	PH	0.0
3	2501	PC	1.0
3	2501	Other	0.0
3	2501	PH	0.0
3	2502	PC	1.0
3	2502	Other	0.0
3	2502	PH	0.0
