7	2026	PH	0.0
7	2027	PC	0.0
7	2027	Other	1.0
7	2027	PH	0.0
7	2028	PC	0.0
7	2028	Other	1.0
7	2028	PH	0.0
7	2029	PC	0.0
7	2029	Other	1.0
7	2029	PH	0.0
7	2030	PC	0.0
7	2030	Other	1.0
7	2030	PH	0.0
7	2031	PC	0.0
7	2031	Other	1.0
7	2031	PH	0.0
7	2032	PC	0.0
7	2032	Other	1.0
7	2032	PH	0.0
7	2033	PC	0.0
7	2033	Other	1.0
7	2033	PH	0.0
7	2034	PC	0.0
7	2034	Other	1.0
7	2034	PH	0.0
7	2035	PC	0.0
7	2035	Other	1.0
7	2035	PH	0.0
7	2036	PC	0.0
7	2036	Other	1.0
7	2036	PH	0.0
7	2037	PC	0.0
7	2037	Other	1.0
7	2037	PH	0.0
7	2038	PC	0.0
7	2038	Other	1.0
7	2038	PH	0.0
7	2039	PC	0.0
7	2039	Other	1.0
7	2039	PH	0.0
7	2040	PC	0.0
7	2040	Other	1.0
7	2040	PH	0.0
7	2041	PC	0.0
7	2041	Other	1.0
7	2041	PH	0.0
7	2042	PC	0.0
7	2042	Other	1.0
7	2042	PH	0.0
7	2043	PC	0.0
7	2043	Other	1.0
7	2043	PH	0.0
7	2044	PC	0.0
7	2044	Other	1.0
7	2044	PH	0.0
7	2045	PC	0.0
7	2045	Other	1.0
7	2045	PH	0.0
7	2046	PC	0.0
7	2046	Other	1.0
7	2046	PH	0.0
7	2047	PC	0.0
7	2047	Other	1.0
7	2047	PH	0.0
7	2048	PC	0.0
7	2048	Other	1.0
7	2048	PH	0.0
7	2049	PC	0.0
7	2049	Other	1.0
7	2049	PH	0.0
7	2050	PC	0.0
7	2050	Other	1.0
7	2050	PH	0.0
7	2051	PC	0.0
7	2051	Other	1.0
7	2051	PH	0.0
7	2052	PC	0.0
7	2052	Other	1.0
7	2052	PH	0.0
7	2053	PC	0.0
7	2053	Other	1.0
7	2053	PH	0.0
7	2054	PC	0.0
7	2054	Other	1.0
7	2054	PH	0.0
7	2055	PC	0.0
7	2055	Other	1.0
7	2055	PH	0.0
7	2056	PC	0.0
7	2056	Other	1.0
7	2056	PH	0.0
7	2057	PC	1.0
7	2057	Other	0.0
7	2057	PH	0.0
7	2058	PC	1.0
7	2058	Other	0.0
7	2058	PH	0.0
7	2059	PC	1.0
7	2059	Other	0.0
7	2059	PH	0.0
7	2060	PC	1.0
7	2060	Other	0.0
7	2060	PH	0.0
7	2061	PC	1.0
7	2061	Other	0.0
7	2061	PH	0.0
7	2062	PC	1.0
7	2062	Other	0.0
7	2062	PH	0.0
7	2063	PC	1.0
7	2063	Other	0.0
7	2063	PH	0.0
7	2064	PC	1.0
7	2064	Other	0.0
7	2064	PH	0.0
7	2065	PC	1.0
7	2065	Other	0.0
7	2065	PH	0.0
7	2066	PC	1.0
7	2066	Other	0.0
7	2066	PH	0.0
7	2067	PC	1.0
7	2067	Other	0.0
7	2067	PH	0.0
7	2068	PC	1.0
7	2068	Other	0.0
7	2068	PH	0.0
7	2069	PC	1.0
7	2069	Other	0.0
7	2069	PH	0.0
7	2070	PC	1.0
7	2070	Other	0.0
7	2070	PH	0.0
7	2071	PC	1.0
7	2071	Other	0.0
7	2071	PH	0.0
7	2072	PC	1.0
7	2072	Other	0.0
7	2072	PH	0.0
7	2073	PC	1.0
7	2073	Other	0.0
7	2073	PH	0.0
7	2074	PC	1.0
7	2074	Other	0.0
7	2074	PH	0.0
7	2075	PC	1.0
7	2075	Other	0.0
7	2075	PH	0.0
7	2076	PC	1.0
7	2076	Other	0.0
7	2076	PH	0.0
7	2077	PC	1.0
7	2077	Other	0.0
7	2077	PH	0.0
7	2078	PC	1.0
7	2078	Other	0.0
7	2078	PH	0.0
7	2079	PC	1.0
7	2079	Other	0.0
7	2079	PH	0.0
7	2080	PC	1.0
7	2080	Other	0.0
7	2080	PH	0.0
7	2081	PC	1.0
7	2081	Other	0.0
7	2081	PH	0.0
7	2082	PC	1.0
7	2082	Other	0.0
7	2082	PH	0.0
7	2083	PC	1.0
7	2083	Other	0.0
7	2083	PH	0.0
7	2084	PC	1.0
7	2084	Other	0.0
7	2084	PH	0.0
7	2085	PC	1.0
7	2085	Other	0.0
7	2085	PH	0.0
7	2086	PC	0.0
7	2086	Other	1.0
7	2086	PH	0.0
7	2087	PC	0.0
7	2087	Other	1.0
7	2087	PH	0.0
7	2088	PC	0.0
7	2088	Other	1.0
7	2088	PH	0.0
7	2089	PC	0.0
7	2089	Other	1.0
7	2089	PH	0.0
7	2090	PC	0.0
7	2090	Other	1.0
7	2090	PH	0.0
7	2091	PC	0.0
7	2091	Other	1.0
7	2091	PH	0.0
7	2092	PC	0.0
7	2092	Other	1.0
7	2092	PH	0.0
7	2093	PC	0.0
7	2093	Other	1.0
7	2093	PH	0.0
7	2094	PC	0.0
7	2094	Other	1.0
7	2094	PH	0.0
7	2095	PC	0.0
7	2095	Other	1.0
7	2095	PH	0.0
7	2096	PC	0.0
7	2096	Other	1.0
7	2096	PH	0.0
7	2097	PC	0.0
7	2097	Other	1.0
7	2097	PH	0.0
7	2098	PC	0.0
7	2098	Other	1.0
7	2098	PH	0.0
7	2099	PC	0.0
7	2099	Other	1.0
7	2099	PH	0.0
7	2100	PC	0.0
7	2100	Other	1.0
7	2100	PH	0.0
7	2101	PC	0.0
7	2101	Other	1.0
7	2101	PH	0.0
7	2102	PC	0.0
7	2102	Other	1.0
7	2102	PH	0.0
7	2103	PC	0.0
7	2103	Other	1.0
7	2103	PH	0.0
7	2104	PC	0.0
7	2104	Other	1.0
7	2104	PH	0.0
7	2105	PC	0.0
7	2105	Other	1.0
7	2105	PH	0.0
7	2106	PC	0.0
7	2106	Other	1.0
7	2106	PH	0.0
7	2107	PC	0.0
7	2107	Other	1.0
7	2107	PH	0.0
7	2108	PC	0.0
7	2108	Other	1.0
7	2108	PH	0.0
7	2109	PC	0.0
7	2109	Other	1.0
7	2109	PH	0.0
7	2110	PC	0.0
7	2110	Other	1.0
7	2110	PH	0.0
7	2111	PC	0.0
7	2111	Other	1.0
7	2111	PH	0.0
7	2112	PC	0.0
7	2112	Other	1.0
7	2112	PH	0.0
7	2113	PC	0.0
7	2113	Other	1.0
7	2113	PH	0.0
7	2114	PC	0.0
7	2114	Other	1.0
7	2114	PH	0.0
7	2115	PC	0.0
7	2115	Other	1.0
7	2115	PH	0.0
7	2116	PC	0.0
7	2116	Other	1.0
7	2116	PH	0.0
7	2117	PC	0.0
7	2117	Other	1.0
7	2117	PH	0.0
7	2118	PC	0.0
7	2118	Other	1.0
7	2118	PH	0.0
7	2119	PC	0.0
7	2119	Other	1.0
7	2119	PH	0.0
7	2120	PC	0.0
7	2120	Other	1.0
7	2120	PH	0.0
7	2121	PC	0.0
7	2121	Other	1.0
7	2121	PH	0.0
7	2122	PC	0.0
7	2122	Other	1.0
7	2122	PH	0.0
7	2123	PC	0.0
7	2123	Other	1.0
7	2123	PH	0.0
7	2124	PC	0.0
7	2124	Other	1.0
7	2124	PH	0.0
7	2125	PC	0.0
7	2125	Other	1.0
7	2125	PH	0.0
7	2126	PC	0.0
7	2126	Other	1.0
7	2126	PH	0.0
7	2127	PC	0.0
7	2127	Other	1.0
7	2127	PH	0.0
7	2128	PC	0.0
7	2128	Other	1.0
7	2128	PH	0.0
7	2129	PC	0.0
7	2129	Other	1.0
7	2129	PH	0.0
7	2130	PC	0.0
7	2130	Other	1.0
7	2130	PH	0.0
7	2131	PC	0.0
7	2131	Other	1.0
7	2131	PH	0.0
7	2132	PC	0.0
7	2132	Other	1.0
7	2132	PH	0.0
7	2133	PC	0.0
7	2133	Other	1.0
7	2133	PH	0.0
7	2134	PC	0.0
7	2134	Other	1.0
7	2134	PH	0.0
7	2135	PC	0.0
7	2135	Other	1.0
7	2135	PH	0.0
7	2136	PC	0.0
7	2136	Other	1.0
7	2136	PH	0.0
7	2137	PC	0.0
7	2137	Other	1.0
7	2137	PH	0.0
7	2138	PC	0.0
7	2138	Other	1.0
7	2138	PH	0.0
7	2139	PC	0.0
7	2139	Other	1.0
7	2139	PH	0.0
7	2140	PC	0.0
7	2140	Other	1.0
7	2140	PH	0.0
7	2141	PC	0.0
7	2141	Other	1.0
7	2141	PH	0.0
7	2142	PC	0.0
7	2142	Other	1.0
7	2142	PH	0.0
7	2143	PC	0.0
7	2143	Other	1.0
7	2143	PH	0.0
7	2144	PC	0.0
7	2144	Other	1.0
7	2144	PH	0.0
7	2145	PC	0.0
7	2145	Other	1.0
7	2145	PH	0.0
7	2146	PC	0.0
7	2146	Other	1.0
7	2146	PH	0.0
7	2147	PC	0.0
7	2147	Other	1.0
7	2147	PH	0.0
7	2148	PC	0.0
7	2148	Other	1.0
7	2148	PH	0.0
7	2149	PC	0.0
7	2149	Other	1.0
7	2149	PH	0.0
7	2150	PC	0.0
7	2150	Other	1.0
7	2150	PH	0.0
7	2151	PC	0.0
7	2151	Other	1.0
7	2151	PH	0.0
7	2152	PC	0.0
7	2152	Other	1.0
7	2152	PH	0.0
7	2153	PC	0.0
7	2153	Other	1.0
7	2153	PH	0.0
7	2154	PC	0.0
7	2154	Other	1.0
7	2154	PH	0.0
7	2155	PC	0.0
7	2155	Other	1.0
7	2155	PH	0.0
7	2156	PC	0.0
7	2156	Other	1.0
7	2156	PH	0.0
7	2157	PC	0.0
7	2157	Other	1.0
7	2157	PH	0.0
7	2158	PC	0.0
7	2158	Other	1.0
7	2158	PH	0.0
7	2159	PC	0.0
7	2159	Other	1.0
7	2159	PH	0.0
7	2160	PC	0.0
7	2160	Other	1.0
7	2160	PH	0.0
7	2161	PC	0.0
7	2161	Other	1.0
7	2161	PH	0.0
7	2162	PC	0.0
7	2162	Other	1.0
7	2162	PH	0.0
7	2163	PC	0.0
7	2163	Other	1.0
7	2163	PH	0.0
7	2164	PC	0.0
7	2164	Other	1.0
7	2164	PH	0.0
7	2165	PC	0.0
7	2165	Other	1.0
7	2165	PH	0.0
7	2166	PC	0.0
7	2166	Other	1.0
7	2166	PH	0.0
7	2167	PC	0.0
7	2167	Other	1.0
7	2167	PH	0.0
7	2168	PC	0.0
7	2168	Other	1.0
7	2168	PH	0.0
7	2169	PC	0.0
7	2169	Other	1.0
7	2169	PH	0.0
7	2170	PC	0.0
7	2170	Other	1.0
7	2170	PH	0.0
7	2171	PC	0.0
7	2171	Other	1.0
7	2171	PH	0.0
7	2172	PC	0.0
7	2172	Other	1.0
7	2172	PH	0.0
7	2173	PC	0.0
7	2173	Other	1.0
7	2173	PH	0.0
7	2174	PC	0.0
7	2174	Other	1.0
7	2174	PH	0.0
7	2175	PC	0.0
7	2175	Other	1.0
7	2175	PH	0.0
7	2176	PC	0.0
7	2176	Other	1.0
7	2176	PH	0.0
7	2177	PC	0.0
7	2177	Other	1.0
7	2177	PH	0.0
7	2178	PC	0.0
7	2178	Other	1.0
7	2178	PH	0.0
7	2179	PC	0.0
7	2179	Other	1.0
7	2179	PH	0.0
7	2180	PC	0.0
7	2180	Other	1.0
7	2180	PH	0.0
7	2181	PC	0.0
7	2181	Other	1.0
7	2181	PH	0.0
7	2182	PC	0.0
7	2182	Other	1.0
7	2182	PH	0.0
7	2183	PC	0.0
7	2183	Other	1.0
7	2183	PH	0.0
7	2184	PC	0.0
7	2184	Other	1.0
7	2184	PH	0.0
7	2185	PC	0.0
7	2185	Other	1.0
7	2185	PH	0.0
7	2186	PC	0.0
7	2186	Other	1.0
7	2186	PH	0.0
7	2187	PC	0.0
7	2187	Other	1.0
7	2187	PH	0.0
7	2188	PC	0.0
7	2188	Other	1.0
7	2188	PH	0.0
7	2189	PC	0.0
7	2189	Other	1.0
7	2189	PH	0.0
7	2190	PC	0.0
7	2190	Other	1.0
7	2190	PH	0.0
7	2191	PC	0.0
7	2191	Other	1.0
7	2191	PH	0.0
7	2192	PC	0.0
7	2192	Other	1.0
7	2192	PH	0.0
7	2193	PC	0.0
7	2193	Other	1.0
7	2193	PH	0.0
7	2194	PC	0.0
7	2194	Other	1.0
7	2194	PH	0.0
7	2195	PC	0.0
7	2195	Other	1.0
7	2195	PH	0.0
7	2196	PC	0.0
7	2196	Other	1.0
7	2196	PH	0.0
7	2197	PC	0.0
7	2197	Other	1.0
7	2197	PH	0.0
7	2198	PC	0.0
7	2198	Other	1.0
7	2198	PH	0.0
7	2199	PC	0.0
7	2199	Other	1.0
7	2199	PH	0.0
7	2200	PC	0.0
7	2200	Other	1.0
7	2200	PH	0.0
7	2201	PC	0.0
7	2201	Other	1.0
7	2201	PH	0.0
7	2202	PC	0.0
7	2202	Other	1.0
7	2202	PH	0.0
7	2203	PC	0.0
7	2203	Other	1.0
7	2203	PH	0.0
7	2204	PC	0.0
7	2204	Other	1.0
7	2204	PH	0.0
7	2205	PC	0.0
7	2205	Other	1.0
7	2205	PH	0.0
7	2206	PC	0.0
7	2206	Other	1.0
7	2206	PH	0.0
7	2207	PC	0.0
7	2207	Other	1.0
7	2207	PH	0.0
7	2208	PC	0.0
7	2208	Other	1.0
7	2208	PH	0.0
7	2209	PC	0.0
7	2209	Other	1.0
7	2209	PH	0.0
7	2210	PC	0.0
7	2210	Other	1.0
7	2210	PH	0.0
7	2211	PC	0.0
7	2211	Other	1.0
7	2211	PH	0.0
7	2212	PC	0.0
7	2212	Other	1.0
7	2212	PH	0.0
7	2213	PC	0.0
7	2213	Other	1.0
7	2213	PH	0.0
7	2214	PC	0.0
7	2214	Other	1.0
7	2214	PH	0.0
7	2215	PC	0.0
7	2215	Other	1.0
7	2215	PH	0.0
7	2216	PC	0.0
7	2216	Other	1.0
7	2216	PH	0.0
7	2217	PC	0.0
7	2217	Other	1.0
7	2217	PH	0.0
7	2218	PC	0.0
7	2218	Other	1.0
7	2218	PH	0.0
7	2219	PC	0.0
7	2219	Other	1.0
7	2219	PH	0.0
7	2220	PC	0.0
7	2220	Other	1.0
7	2220	PH	0.0
7	2221	PC	0.0
7	2221	Other	1.0
7	2221	PH	0.0
7	2222	PC	0.0
7	2222	Other	1.0
7	2222	PH	0.0
7	2223	PC	0.0
7	2223	Other	1.0
7	2223	PH	0.0
7	2224	PC	0.0
7	2224	Other	1.0
7	2224	PH	0.0
8	2225	PC	0.0
8	2225	Other	1.0
8	2225	PH	0.0
8	2226	PC	0.0
8	2226	Other	1.0
8	2226	PH	0.0
8	2227	PC	0.0
8	2227	Other	1.0
8	2227	PH	0.0
8	2228	PC	0.0
8	2228	Other	1.0
8	2228	PH	0.0
8	2229	PC	0.0
8	2229	Other	1.0
8	2229	PH	0.0
8	2230	PC	0.0
8	2230	Other	1.0
8	2230	PH	0.0
8	2231	PC	0.0
8	2231	Other	1.0
8	2231	PH	0.0
8	2232	PC	0.0
8	2232	Other	1.0
8	2232	PH	0.0
8	2233	PC	0.0
8	2233	Other	1.0
8	2233	PH	0.0
8	2234	PC	0.0
8	2234	Other	1.0
8	2234	PH	0.0
8	2235	PC	0.0
8	2235	Other	1.0
8	2235	PH	0.0
8	2236	PC	0.0
8	2236	Other	1.0
8	2236	PH	0.0
8	2237	PC	0.0
8	2237	Other	1.0
8	2237	PH	0.0
8	2238	PC	0.0
8	2238	Other	1.0
8	2238	PH	0.0
8	2239	PC	0.0
8	2239	Other	1.0
8	2239	PH	0.0
8	2240	PC	0.0
8	2240	Other	1.0
8	2240	PH	0.0
8	2241	PC	0.0
8	2241	Other	1.0
8	2241	PH	0.0
8	2242	PC	0.0
8	2242	Other	1.0
8	2242	PH	0.0
8	2243	PC	0.0
8	2243	Other	1.0
8	2243	PH	0.0
8	2244	PC	0.0
8	2244	Other	1.0
8	2244	PH	0.0
8	2245	PC	0.0
8	2245	Other	1.0
8	2245	PH	0.0
8	2246	PC	0.0
8	2246	Other	1.0
8	2246	PH	0.0
8	2247	PC	1.0
8	2247	Other	0.0
8	2247	PH	0.0
8	2248	PC	1.0
8	2248	Other	0.0
8	2248	PH	0.0
8	2249	PC	1.0
8	2249	Other	0.0
8	2249	PH	0.0
8	2250	PC	1.0
8	2250	Other	0.0
8	2250	PH	0.0
8	2251	PC	1.0
8	2251	Other	0.0
8	2251	PH	0.0
8	2252	PC	1.0
8	2252	Other	0.0
8	2252	PH	0.0
8	2253	PC	1.0
8	2253	Other	0.0
8	2253	PH	0.0
8	2254	PC	1.0
8	2254	Other	0.0
8	2254	PH	0.0
8	2255	PC	1.0
8	2255	Other	0.0
8	2255	PH	0.0
8	2256	PC	1.0
8	2256	Other	0.0
8	2256	PH	0.0
8	2257	PC	1.0
8	2257	Other	0.0
8	2257	PH	0.0
8	2258	PC	1.0
8	2258	Other	0.0
8	2258	PH	0.0
8	2259	PC	1.0
8	2259	Other	0.0
8	2259	PH	0.0
8	2260	PC	1.0
8	2260	Other	0.0
8	2260	PH	0.0
8	2261	PC	1.0
8	2261	Other	0.0
8	2261	PH	0.0
8	2262	PC	1.0
8	2262	Other	0.0
8	2262	PH	0.0
8	2263	PC	1.0
8	2263	Other	0.0
8	2263	PH	0.0
8	2264	PC	1.0
8	2264	Other	0.0
8	2264	PH	0.0
8	2265	PC	1.0
8	2265	Other	0.0
8	2265	PH	0.0
8	2266	PC	1.0
8	2266	Other	0.0
8	2266	PH	0.0
8	2267	PC	1.0
8	2267	Other	0.0
8	2267	PH	0.0
8	2268	PC	1.0
8	2268	Other	0.0
8	2268	PH	0.0
8	2269	PC	1.0
8	2269	Other	0.0
8	2269	PH	0.0
8	2270	PC	0.0
8	2270	Other	1.0
8	2270	PH	0.0
8	2271	PC	0.0
8	2271	Other	1.0
8	2271	PH	0.0
8	2272	PC	0.0
8	2272	Other	1.0
8	2272	PH	0.0
8	2273	PC	0.0
8	2273	Other	1.0
8	2273	PH	0.0
8	2274	PC	0.0
8	2274	Other	1.0
8	2274	PH	0.0
8	2275	PC	0.0
8	2275	Other	1.0
8	2275	PH	0.0
8	2276	PC	0.0
8	2276	Other	1.0
8	2276	PH	0.0
8	2277	PC	0.0
8	2277	Other	1.0
8	2277	PH	0.0
8	2278	PC	0.0
8	2278	Other	1.0
8	2278	PH	0.0
8	2279	PC	0.0
8	2279	Other	1.0
8	2279	PH	0.0
8	2280	PC	0.0
8	2280	Other	1.0
8	2280	PH	0.0
8	2281	PC	0.0
8	2281	Other	1.0
8	2281	PH	0.0
8	2282	PC	0.0
8	2282	Other	1.0
8	2282	PH	0.0
8	2283	PC	0.0
8	2283	Other	1.0
8	2283	PH	0.0
8	2284	PC	0.0
8	2284	Other	1.0
8	2284	PH	0.0
8	2285	PC	0.0
8	2285	Other	1.0
8	2285	PH	0.0
8	2286	PC	0.0
8	2286	Other	1.0
8	2286	PH	0.0
8	2287	PC	0.0
8	2287	Other	1.0
8	2287	PH	0.0
8	2288	PC	0.0
8	2288	Other	1.0
8	2288	PH	0.0
8	2289	PC	0.0
8	2289	Other	1.0
8	2289	PH	0.0
8	2290	PC	0.0
8	2290	Other	1.0
8	2290	PH	0.0
8	2291	PC	0.0
8	2291	Other	1.0
8	2291	PH	0.0
8	2292	PC	0.0
8	2292	Other	1.0
8	2292	PH	0.0
8	2293	PC	0.0
8	2293	Other	1.0
8	2293	PH	0.0
8	2294	PC	0.0
8	2294	Other	1.0
8	2294	PH	0.0
8	2295	PC	0.0
8	2295	Other	1.0
8	2295	PH	0.0
8	2296	PC	0.0
8	2296	Other	1.0
8	2296	PH	0.0
8	2297	PC	0.0
8	2297	Other	1.0
8	2297	PH	0.0
8	2298	PC	0.0
8	2298	Other	1.0
8	2298	PH	0.0
8	2299	PC	0.0
8	2299	Other	1.0
8	2299	PH	0.0
8	2300	PC	0.0
8	2300	Other	1.0
8	2300	PH	0.0
8	2301	PC	0.0
8	2301	Other	1.0
8	2301	PH	0.0
8	2302	PC	0.0
8	2302	Other	1.0
8	2302	PH	0.0
8	2303	PC	0.0
8	2303	Other	1.0
8	2303	PH	0.0
8	2304	PC	0.0
8	2304	Other	1.0
8	2304	PH	0.0
8	2305	PC	0.0
8	2305	Other	1.0
8	2305	PH	0.0
8	2306	PC	0.0
8	2306	Other	1.0
8	2306	PH	0.0
8	2307	PC	0.0
8	2307	Other	1.0
8	2307	PH	0.0
8	2308	PC	0.0
8	2308	Other	1.0
8	2308	PH	0.0
8	2309	PC	0.0
8	2309	Other	1.0
8	2309	PH	0.0
8	2310	PC	0.0
8	2310	Other	1.0
8	2310	PH	0.0
8	2311	PC	0.0
8	2311	Other	1.0
8	2311	PH	0.0
8	2312	PC	0.0
8	2312	Other	1.0
8	2312	PH	0.0
8	2313	PC	0.0
8	2313	Other	1.0
8	2313	PH	0.0
8	2314	PC	0.0
8	2314	Other	1.0
8	2314	PH	0.0
8	2315	PC	0.0
8	2315	Other	1.0
8	2315	PH	0.0
8	2316	PC	0.0
8	2316	Other	1.0
8	2316	PH	0.0
8	2317	PC	0.0
8	2317	Other	1.0
8	2317	PH	0.0
8	2318	PC	0.0
8	2318	Other	1.0
8	2318	PH	0.0
8	2319	PC	0.0
8	2319	Other	1.0
8	2319	PH	0.0
8	2320	PC	0.0
8	2320	Other	1.0
8	2320	PH	0.0
8	2321	PC	0.0
8	2321	Other	1.0
8	2321	PH	0.0
8	2322	PC	0.0
8	2322	Other	1.0
8	2322	PH	0.0
8	2323	PC	0.0
8	2323	Other	1.0
8	2323	PH	0.0
8	2324	PC	0.0
8	2324	Other	1.0
8	2324	PH	0.0
8	2325	PC	0.0
8	2325	Other	1.0
8	2325	PH	0.0
8	2326	PC	0.0
8	2326	Other	1.0
8	2326	PH	0.0
8	2327	PC	0.0
8	2327	Other	1.0
8	2327	PH	0.0
8	2328	PC	0.0
8	2328	Other	1.0
8	2328	PH	0.0
8	2329	PC	0.0
8	2329	Other	1.0
8	2329	PH	0.0
8	2330	PC	0.0
8	2330	Other	1.0
8	2330	PH	0.0
8	2331	PC	0.0
8	2331	Other	1.0
8	2331	PH	0.0
8	2332	PC	0.0
8	2332	Other	1.0
8	2332	PH	0.0
8	2333	PC	0.0
8	2333	Other	1.0
8	2333	PH	0.0
8	2334	PC	0.0
8	2334	Other	1.0
8	2334	PH	0.0
8	2335	PC	0.0
8	2335	Other	1.0
8	2335	PH	0.0
8	2336	PC	0.0
8	2336	Other	1.0
8	2336	PH	0.0
8	2337	PC	0.0
8	2337	Other	1.0
8	2337	PH	0.0
8	2338	PC	0.0
8	2338	Other	1.0
8	2338	PH	0.0
8	2339	PC	0.0
8	2339	Other	1.0
8	2339	PH	0.0
8	2340	PC	0.0
8	2340	Other	1.0
8	2340	PH	0.0
8	2341	PC	0.0
8	2341	Other	1.0
8	2341	PH	0.0
8	2342	PC	0.0
8	2342	Other	1.0
8	2342	PH	0.0
8	2343	PC	0.0
8	2343	Other	1.0
8	2343	PH	0.0
8	2344	PC	0.0
8	2344	Other	1.0
8	2344	PH	0.0
8	2345	PC	0.0
8	2345	Other	1.0
8	2345	PH	0.0
8	2346	PC	0.0
8	2346	Other	1.0
8	2346	PH	0.0
8	2347	PC	0.0
8	2347	Other	1.0
8	2347	PH	0.0
8	2348	PC	0.0
8	2348	Other	1.0
8	2348	PH	0.0
8	2349	PC	0.0
8	2349	Other	1.0
8	2349	PH	0.0
8	2350	PC	0.0
8	2350	Other	1.0
8	2350	PH	0.0
8	2351	PC	0.0
8	2351	Other	1.0
8	2351	PH	0.0
8	2352	PC	0.0
8	2352	Other	1.0
8	2352	PH	0.0
8	2353	PC	0.0
8	2353	Other	1.0
8	2353	PH	0.0
8	2354	PC	0.0
8	2354	Other	1.0
8	2354	PH	0.0
8	2355	PC	0.0
8	2355	Other	1.0
8	2355	PH	0.0
8	2356	PC	0.0
8	2356	Other	1.0
8	2356	PH	0.0
8	2357	PC	0.0
8	2357	Other	1.0
8	2357	PH	0.0
8	2358	PC	0.0
8	2358	Other	1.0
8	2358	PH	0.0
8	2359	PC	0.0
8	2359	Other	1.0
8	2359	PH	0.0
8	2360	PC	0.0
8	2360	Other	1.0
8	2360	PH	0.0
9	2361	PC	0.0
9	2361	Other	1.0
9	2361	PH	0.0
9	2362	PC	0.0
9	2362	Other	1.0
9	2362	PH	0.0
9	2363	PC	0.0
9	2363	Other	1.0
9	2363	PH	0.0
9	2364	PC	0.0
9	2364	Other	1.0
9	2364	PH	0.0
9	2365	PC	0.0
9	2365	Other	1.0
9	2365	PH	0.0
9	2366	PC	0.0
9	2366	Other	1.0
9	2366	PH	0.0
9	2367	PC	0.0
9	2367	Other	1.0
9	2367	PH	0.0
9	2368	PC	0.0
9	2368	Other	1.0
9	2368	PH	0.0
9	2369	PC	0.0
9	2369	Other	1.0
9	2369	PH	0.0
9	2370	PC	0.0
9	2370	Other	1.0
9	2370	PH	0.0
9	2371	PC	0.0
9	2371	Other	1.0
9	2371	PH	0.0
9	2372	PC	0.0
9	2372	Other	1.0
9	2372	PH	0.0
9	2373	PC	0.0
9	2373	Other	1.0
9	2373	PH	0.0
9	2374	PC	0.0
9	2374	Other	1.0
9	2374	PH	0.0
9	2375	PC	0.0
9	2375	Other	1.0
9	2375	PH	0.0
9	2376	PC	0.0
9	2376	Other	1.0
9	2376	PH	0.0
9	2377	PC	0.0
9	2377	Other	1.0
9	2377	PH	0.0
9	2378	PC	0.0
9	2378	Other	1.0
9	2378	PH	0.0
9	2379	PC	0.0
9	2379	Other	1.0
9	2379	PH	0.0
9	2380	PC	0.0
9	2380	Other	1.0
9	2380	PH	0.0
9	2381	PC	0.0
9	2381	Other	1.0
9	2381	PH	0.0
9	2382	PC	0.0
9	2382	Other	1.0
9	2382	PH	0.0
9	2383	PC	0.0
9	2383	Other	1.0
9	2383	PH	0.0
9	2384	PC	0.0
9	2384	Other	1.0
9	2384	PH	0.0
9	2385	PC	0.0
9	2385	Other	1.0
9	2385	PH	0.0
9	2386	PC	0.0
9	2386	Other	1.0
9	2386	PH	0.0
9	2387	PC	0.0
9	2387	Other	1.0
9	2387	PH	0.0
9	2388	PC	0.0
9	2388	Other	1.0
9	2388	PH	0.0
9	2389	PC	0.0
9	2389	Other	1.0
9	2389	PH	0.0
9	2390	PC	0.0
9	2390	Other	1.0
9	2390	PH	0.0
9	2391	PC	0.0
9	2391	Other	1.0
9	2391	PH	0.0
9	2392	PC	0.0
9	2392	Other	1.0
9	2392	PH	0.0
9	2393	PC	1.0
9	2393	Other	0.0
9	2393	PH	0.0
9	2394	PC	1.0
9	2394	Other	0.0
9	2394	PH	0.0
9	2395	PC	1.0
9	2395	Other	0.0
9	2395	PH	0.0
9	2396	PC	1.0
9	2396	Other	0.0
9	2396	PH	0.0
9	2397	PC	1.0
9	2397	Other	0.0
9	2397	PH	0.0
9	2398	PC	1.0
9	2398	Other	0.0
9	2398	PH	0.0
9	2399	PC	1.0
9	2399	Other	0.0
9	2399	PH	0.0
9	2400	PC	1.0
9	2400	Other	0.0
9	2400	PH	0.0
9	2401	PC	1.0
9	2401	Other	0.0
9	2401	PH	0.0
9	2402	PC	1.0
9	2402	Other	0.0
9	2402	PH	0.0
9	2403	PC	1.0
9	2403	Other	0.0
9	2403	PH	0.0
9	2404	PC	1.0
9	2404	Other	0.0
9	2404	PH	0.0
9	2405	PC	1.0
9	2405	Other	0.0
9	2405	PH	0.0
9	2406	PC	1.0
9	2406	Other	0.0
9	2406	PH	0.0
9	2407	PC	1.0
9	2407	Other	0.0
9	2407	PH	0.0
9	2408	PC	1.0
9	2408	Other	0.0
9	2408	PH	0.0
9	2409	PC	1.0
9	2409	Other	0.0
9	2409	PH	0.0
9	2410	PC	1.0
9	2410	Other	0.0
9	2410	PH	0.0
9	2411	PC	1.0
9	2411	Other	0.0
9	2411	PH	0.0
9	2412	PC	1.0
9	2412	Other	0.0
9	2412	PH	0.0
9	2413	PC	1.0
9	2413	Other	0.0
9	2413	PH	0.0
9	2414	PC	1.0
9	2414	Other	0.0
9	2414	PH	0.0
9	2415	PC	1.0
